1,32,0,1,1,2,1,0,1,2,0,5,21,54,5,23,17,59,0,0,13,13,2,37,59,48.0,48.0,17,19,18.0,18.0,2,5,3.5,3.5,8,22,15.0,15.0,1
1,33,0,1,1,2,1,0,2,3,0,5,19,59,5,23,17,59,0,0,13,13,2,37,59,48.0,48.0,14,17,15.5,15.5,2,5,3.5,3.5,10,17,13.5,13.5,1
1,34,1,1,2,2,1,0,2,3,0,5,17,59,5,22,17,59,1,1,13,12,2,59,73,66.0,66.0,14,17,15.5,15.5,3,5,4.0,4.0,12,17,14.5,14.5,3
1,35,0,1,0,2,1,0,2,3,0,5,15,62,5,22,14,89,0,0,13,13,2,69,89,79.0,79.0,14,14,14.0,14.0,3,5,4.0,4.0,9,19,14.0,14.0,2
1,36,0,1,0,2,1,0,2,3,0,5,13,62,6,21,14,81,2,2,15,13,2,69,81,75.0,75.0,14,14,14.0,14.0,3,6,4.5,4.5,9,21,15.0,15.0,3
1,37,0,1,0,2,1,0,2,2,0,5,11,63,6,21,13,82,1,1,15,14,2,69,82,75.5,75.5,13,14,13.5,13.5,3,6,4.5,4.5,8,23,15.5,15.5,3
1,38,0,1,0,0,1,0,2,2,0,5,9,65,6,21,11,100,0,0,15,15,2,69,100,84.5,84.5,11,14,12.5,12.5,3,6,4.5,4.5,6,25,15.5,15.5,1
1,39,0,2,0,1,1,0,2,2,0,5,7,71,6,21,11,100,0,0,15,15,2,69,100,84.5,84.5,8,11,9.5,9.5,3,6,4.5,4.5,8,19,13.5,13.5,2
1,40,0,2,0,1,1,0,2,2,0,5,5,71,7,20,11,105,0,0,15,15,2,84,105,94.5,94.5,8,11,9.5,9.5,3,7,5.0,5.0,8,21,14.5,14.5,2
1,41,0,2,0,1,1,0,2,2,0,5,3,71,8,19,11,99,2,2,17,15,2,84,99,91.5,91.5,8,11,9.5,9.5,3,8,5.5,5.5,8,23,15.5,15.5,3
1,42,0,1,0,1,1,0,2,2,0,5,1,72,8,19,10,100,1,1,17,16,2,84,100,92.0,92.0,8,10,9.0,9.0,3,8,5.5,5.5,7,25,16.0,16.0,3
1,43,0,1,0,1,1,0,0,2,0,5,73,0,8,19,8,114,0,0,17,17,2,84,114,99.0,99.0,8,8,8.0,8.0,3,8,5.5,5.5,5,27,16.0,16.0,1
1,44,0,2,0,2,1,0,0,2,0,5,71,5,8,19,8,114,0,0,17,17,2,84,114,99.0,99.0,3,8,5.5,5.5,3,8,5.5,5.5,7,22,14.5,14.5,1
1,45,0,2,0,2,1,0,1,3,0,5,67,5,8,19,8,114,0,0,17,17,2,102,114,108.0,108.0,3,8,5.5,5.5,3,8,5.5,5.5,9,24,16.5,16.5,1
1,46,0,3,0,2,1,1,1,3,0,5,63,5,8,19,8,114,0,0,17,17,2,102,114,108.0,108.0,3,8,5.5,5.5,3,8,5.5,5.5,11,26,18.5,18.5,1
1,47,2,3,0,2,1,1,1,3,0,5,59,5,8,19,8,114,0,0,17,17,2,102,114,108.0,108.0,3,8,5.5,5.5,3,8,5.5,5.5,13,28,20.5,20.5,1
1,48,3,4,0,2,1,1,1,3,0,5,55,5,8,19,8,114,2,2,17,17,2,102,114,108.0,108.0,3,8,5.5,5.5,3,8,5.5,5.5,15,30,22.5,22.5,1
1,49,3,4,0,2,2,1,1,4,0,5,51,5,8,19,8,114,2,2,17,17,2,102,114,108.0,108.0,3,8,5.5,5.5,3,8,5.5,5.5,17,32,24.5,24.5,1
1,50,3,4,0,2,2,2,2,4,0,5,47,5,8,19,8,114,2,2,17,17,2,102,114,108.0,108.0,3,8,5.5,5.5,3,8,5.5,5.5,19,34,26.5,26.5,1
1,51,3,4,0,3,2,2,2,5,0,5,43,5,8,19,8,114,3,3,17,17,2,102,114,108.0,108.0,3,8,5.5,5.5,3,8,5.5,5.5,21,36,28.5,28.5,1
1,52,3,4,0,4,2,2,2,5,1,5,39,5,8,19,8,114,3,3,17,17,2,102,114,108.0,108.0,3,8,5.5,5.5,3,8,5.5,5.5,23,38,30.5,30.5,1
1,53,4,4,0,4,2,3,2,5,1,5,35,5,8,19,8,114,5,5,17,17,2,102,114,108.0,108.0,3,8,5.5,5.5,3,8,5.5,5.5,25,40,32.5,32.5,1
1,54,5,4,0,4,2,3,2,5,2,5,31,5,8,19,8,114,6,6,17,17,2,102,114,108.0,108.0,3,8,5.5,5.5,3,8,5.5,5.5,27,42,34.5,34.5,1
1,55,5,4,0,4,4,3,2,5,2,5,27,5,8,19,8,114,6,6,17,17,2,102,114,108.0,108.0,3,8,5.5,5.5,3,8,5.5,5.5,29,44,36.5,36.5,1
1,56,7,4,0,4,4,3,2,5,2,5,23,5,8,19,8,114,7,7,17,17,2,102,114,108.0,108.0,3,8,5.5,5.5,3,8,5.5,5.5,31,46,38.5,38.5,3
1,57,3,4,0,4,4,3,2,5,0,5,21,11,8,19,2,129,0,0,17,17,2,102,129,115.5,115.5,2,3,2.5,2.5,3,8,5.5,5.5,25,48,36.5,36.5,1
1,1,0,0,3,0,0,0,0,0,1,5,93,0,2,24,45,-25,5,5,9,4,3,-25,0,-8.333333333333334,0,45,45,45.0,45,2,2,2.0,2,4,4,4.0,4,3
1,2,0,0,2,0,0,0,0,0,1,5,93,4,2,24,44,-24,2,2,9,7,3,-24,0,-17.333333333333332,-16,43,44,43.666666666666664,44,2,2,2.0,2,2,3,2.6666666666666665,3,3
1,3,0,0,0,0,0,0,0,0,1,5,91,7,2,24,42,-22,0,0,9,9,3,-22,0,-15.666666666666666,-15,42,43,42.666666666666664,43,2,2,2.0,2,1,4,2.3333333333333335,2,1
1,4,0,1,0,0,0,0,0,1,1,5,85,7,2,24,42,-22,0,0,9,9,3,-22,0,-15.333333333333334,-14,42,43,42.666666666666664,43,2,2,2.0,2,3,6,4.333333333333333,4,1
1,5,1,1,0,0,0,1,0,1,1,5,83,11,2,24,42,-22,2,2,9,7,3,-22,0,-15.333333333333334,-14,41,42,41.333333333333336,41,2,2,2.0,2,2,5,3.6666666666666665,4,3
1,6,0,1,0,0,0,0,0,1,1,5,79,13,2,24,40,-20,0,0,9,9,3,-20,0,-13.333333333333334,-12,40,41,40.666666666666664,41,2,2,2.0,2,3,6,4.333333333333333,4,1
1,7,0,2,0,0,0,0,0,1,2,5,75,15,2,24,40,-20,1,1,9,8,3,-20,0,-13.333333333333334,-12,39,41,40.0,40,2,2,2.0,2,4,6,5.0,5,3
1,8,0,0,0,0,0,0,0,1,2,5,75,21,2,24,38,-18,0,0,9,9,3,-18,0,-12.0,-12,37,39,38.0,38,2,2,2.0,2,2,4,3.0,3,1
1,9,0,0,0,0,0,1,0,2,2,5,69,21,2,24,38,-18,0,0,9,9,3,-18,4,-8.0,-10,37,39,38.0,38,2,2,2.0,2,4,6,5.0,5,1
1,10,0,0,0,0,0,2,0,2,3,5,65,23,2,24,38,-18,0,0,9,9,3,-18,4,-8.0,-10,37,38,37.333333333333336,37,2,2,2.0,2,4,7,5.666666666666667,6,1
1,11,1,0,0,0,0,2,1,2,3,5,59,23,2,24,38,-18,1,1,9,8,3,-18,4,-7.333333333333333,-8,37,38,37.333333333333336,37,2,2,2.0,2,6,9,7.666666666666667,8,3
1,12,0,0,0,0,0,2,1,2,0,5,57,30,2,24,34,-11,0,0,9,9,3,-11,4,-5.0,-8,34,37,35.0,34,2,2,2.0,2,3,10,6.0,5,1
1,13,1,0,0,0,0,2,1,2,1,5,51,30,2,24,34,-11,0,0,9,9,3,-11,14,2.3333333333333335,4,34,37,35.0,34,2,2,2.0,2,5,12,8.0,7,1
1,14,1,0,1,0,1,2,1,2,1,5,45,30,2,24,34,-11,0,0,9,9,3,-11,14,2.3333333333333335,4,34,37,35.0,34,2,2,2.0,2,7,14,10.0,9,1
1,15,1,0,1,0,1,2,1,2,3,5,39,30,2,24,34,-11,0,0,9,9,3,-11,14,2.3333333333333335,4,34,37,35.0,34,2,2,2.0,2,9,16,12.0,11,1
1,16,1,0,2,0,1,2,1,2,4,5,35,33,2,24,34,-11,0,0,9,9,3,-11,14,2.3333333333333335,4,31,37,34.0,34,2,2,2.0,2,6,18,12.333333333333334,13,1
1,17,1,0,2,1,1,2,2,2,4,5,29,33,2,24,34,-11,0,0,9,9,3,-11,18,3.6666666666666665,4,31,37,34.0,34,2,2,2.0,2,8,20,14.333333333333334,15,1
1,18,1,1,3,1,1,2,2,2,4,5,25,39,2,24,34,-11,0,0,9,9,3,-11,18,3.6666666666666665,4,31,34,32.0,31,2,2,2.0,2,10,17,13.666666666666666,14,1
1,19,3,1,3,1,1,2,2,2,4,5,19,39,2,24,34,-11,6,6,9,6,3,-11,19,8.666666666666666,18,31,34,32.0,31,2,2,2.0,2,12,19,15.666666666666666,16,3
1,20,1,0,3,1,1,2,2,2,4,5,15,42,2,24,31,-7,0,0,9,9,3,-7,19,10.0,18,31,31,31.0,31,2,2,2.0,2,14,18,16.0,16,1
1,21,1,0,4,1,1,2,3,2,4,5,9,42,2,24,31,-7,0,0,9,9,3,-7,19,10.0,18,31,31,31.0,31,2,2,2.0,2,16,20,18.0,18,1
1,22,1,0,5,1,1,2,3,3,4,5,7,54,2,24,31,-7,2,2,9,9,3,-7,19,10.0,18,25,31,27.0,25,2,2,2.0,2,10,20,14.666666666666666,14,3
1,23,0,0,0,1,1,2,3,3,4,5,3,60,2,24,25,8,0,0,9,9,3,8,34,25.0,33,25,25,25.0,25,2,2,2.0,2,12,16,14.0,14,1
1,24,0,0,0,3,1,2,3,3,4,5,57,0,2,24,25,8,0,0,9,9,3,8,34,25.0,33,25,25,25.0,25,2,2,2.0,2,14,18,16.0,16,1
1,25,1,0,0,3,2,2,3,3,4,5,51,0,2,24,25,8,0,0,9,9,3,8,34,25.0,33,25,25,25.0,25,2,2,2.0,2,16,20,18.0,18,1
1,26,1,0,1,4,2,2,3,3,4,5,45,0,2,24,25,8,1,1,9,8,3,8,34,25.0,33,25,25,25.0,25,2,2,2.0,2,18,22,20.0,20,3
1,27,0,0,1,0,2,2,3,3,4,5,43,9,2,24,20,18,0,0,9,9,3,18,34,28.333333333333332,33,20,25,22.0,21,2,2,2.0,2,14,24,17.666666666666668,15,1
1,28,2,0,1,0,2,2,3,3,4,5,39,9,2,23,20,18,4,4,9,7,3,18,54,35.333333333333336,34,20,25,22.0,21,2,3,2.3333333333333335,2,14,26,19.0,17,3
1,29,0,0,1,0,0,2,3,3,4,5,37,19,2,23,16,49,0,0,9,9,3,34,49,41.333333333333336,41,16,21,18.666666666666668,19,2,3,2.3333333333333335,2,13,20,16.333333333333332,16,1
1,30,0,0,1,1,1,2,3,3,4,5,31,19,2,23,16,49,0,0,9,9,3,41,49,46.333333333333336,49,16,21,18.666666666666668,19,2,3,2.3333333333333335,2,15,22,18.333333333333332,18,1
1,31,1,0,1,1,1,3,3,3,4,5,25,19,2,23,16,49,1,1,9,8,3,41,49,46.333333333333336,49,16,21,18.666666666666668,19,2,3,2.3333333333333335,2,17,24,20.333333333333332,20,3
1,32,0,0,1,1,1,0,3,3,4,5,21,23,2,23,12,82,0,0,9,9,3,41,82,57.333333333333336,49,12,21,17.333333333333332,19,2,3,2.3333333333333335,2,13,26,20.333333333333332,22,2
1,33,0,0,1,1,1,0,3,3,4,5,19,29,3,22,12,71,1,1,11,10,3,41,71,53.666666666666664,49,12,21,15.333333333333334,13,2,3,2.6666666666666665,3,13,24,19.0,20,3
1,34,0,0,1,1,1,0,0,3,4,5,15,32,3,22,9,97,0,0,11,11,3,41,97,67.33333333333333,64,9,21,14.333333333333334,13,2,3,2.6666666666666665,3,10,26,19.333333333333332,22,2
1,35,0,0,1,1,1,0,0,3,4,5,13,37,5,20,9,116,0,0,11,11,3,41,116,73.66666666666667,64,9,16,12.666666666666666,13,2,5,3.3333333333333335,3,10,24,18.333333333333332,21,2
1,36,0,0,1,1,1,0,0,3,4,5,11,37,6,18,9,108,1,1,12,11,3,64,108,83.0,77,9,16,12.666666666666666,13,2,6,4.0,4,10,26,19.0,21,3
1,37,0,0,1,1,1,0,0,3,1,5,9,45,6,18,6,128,0,0,12,12,3,64,128,86.33333333333333,67,6,13,10.0,11,2,6,4.0,4,7,28,17.0,16,1
1,38,0,1,1,1,2,0,0,3,1,5,5,49,6,18,6,128,0,0,12,12,3,64,128,96.33333333333333,97,6,11,8.666666666666666,9,2,6,4.0,4,9,24,17.0,18,1
1,39,0,1,1,1,2,1,0,4,1,5,48,0,6,18,6,128,0,0,12,12,3,87,128,104.0,97,6,11,8.666666666666666,9,2,6,4.0,4,11,26,19.0,20,1
1,40,0,1,1,1,2,1,2,4,1,5,42,0,6,18,6,128,0,0,12,12,3,87,128,104.0,97,6,11,8.666666666666666,9,2,6,4.0,4,13,28,21.0,22,1
1,41,1,1,1,2,2,1,2,4,1,5,36,0,6,18,6,128,0,0,12,12,3,87,128,104.0,97,6,11,8.666666666666666,9,2,6,4.0,4,15,30,23.0,24,1
1,42,1,1,1,3,2,1,2,4,2,5,32,6,6,18,6,128,0,0,12,12,3,87,128,104.0,97,5,9,6.666666666666667,6,2,6,4.0,4,17,32,22.333333333333332,18,1
1,43,2,1,1,3,2,1,2,4,3,5,28,12,6,18,6,128,0,0,12,12,3,87,128,109.0,112,3,6,4.666666666666667,5,2,6,4.0,4,19,26,21.666666666666668,20,1
1,44,3,1,1,3,2,2,2,4,3,5,22,12,6,18,6,128,1,1,12,12,3,102,128,114.0,112,3,6,4.666666666666667,5,2,6,4.0,4,21,28,23.666666666666668,22,1
1,45,3,1,1,3,4,2,2,4,3,5,16,12,6,18,6,128,1,1,12,12,3,102,128,114.0,112,3,6,4.666666666666667,5,2,6,4.0,4,23,30,25.666666666666668,24,1
1,46,3,1,1,3,5,3,2,4,3,5,10,12,6,18,6,128,1,1,12,12,3,102,128,114.0,112,3,6,4.666666666666667,5,2,6,4.0,4,25,32,27.666666666666668,26,1
1,47,3,1,1,3,5,3,2,4,5,5,4,12,6,18,6,128,1,1,12,12,3,102,128,114.0,112,3,6,4.666666666666667,5,2,6,4.0,4,27,34,29.666666666666668,28,1
1,48,3,1,1,3,7,3,2,4,5,5,10,0,6,18,6,128,1,1,12,12,3,102,128,114.0,112,3,6,4.666666666666667,5,2,6,4.0,4,29,36,31.666666666666668,30,3
1,49,2,1,1,3,7,3,2,4,0,5,6,6,6,18,0,143,0,0,0,0,3,102,143,119.0,112,0,5,2.6666666666666665,3,2,6,4.0,4,23,38,31.0,32,1
1,1,0,0,2,0,1,0,0,0,1,5,93,0,2,24,45,-18,2,2,6,4,3,-18,0,-6.0,0,45,45,45.0,45,2,2,2.0,2,4,4,4.0,4,3
1,2,0,0,0,0,1,0,0,0,1,5,93,5,2,24,43,-16,0,0,6,6,3,-22,0,-19.333333333333332,-20,43,44,43.333333333333336,43,2,2,2.0,2,2,3,2.3333333333333335,2,1
1,3,1,1,0,0,1,0,0,0,1,5,89,6,2,24,43,-16,1,1,6,5,3,-20,0,-18.333333333333332,-19,43,43,43.0,43,2,2,2.0,2,2,4,3.3333333333333335,4,3
1,4,0,0,0,0,1,0,0,0,1,5,87,10,2,24,41,-14,0,0,6,6,3,-20,0,-17.333333333333332,-18,41,43,41.666666666666664,41,2,2,2.0,2,0,6,2.6666666666666665,2,1
1,5,0,0,0,0,1,1,0,1,1,5,83,12,2,24,41,-14,0,0,6,6,3,-20,0,-16.666666666666668,-16,41,41,41.0,41,2,2,2.0,2,2,4,3.3333333333333335,4,1
1,6,0,0,0,2,1,1,0,1,1,5,79,14,2,24,41,-14,1,1,6,5,3,-18,0,-16.0,-16,39,41,40.333333333333336,41,2,2,2.0,2,0,6,4.0,6,3
1,7,0,0,0,0,1,1,0,1,1,5,77,18,2,24,39,-12,0,0,6,6,3,-18,0,-14.666666666666666,-14,39,39,39.0,39,2,2,2.0,2,2,4,3.3333333333333335,4,1
1,8,0,0,0,0,1,1,1,1,2,5,71,18,2,24,39,-12,0,0,6,6,3,-16,0,-14.0,-14,39,39,39.0,39,2,2,2.0,2,4,6,5.333333333333333,6,1
1,9,0,0,0,0,1,1,1,3,2,5,67,21,2,24,39,-12,0,0,6,6,3,-16,0,-14.0,-14,36,39,38.0,39,2,2,2.0,2,3,8,5.666666666666667,6,1
1,10,0,1,0,0,2,1,1,3,2,5,63,23,2,24,39,-12,0,0,6,6,3,-14,6,-6.666666666666667,-12,36,39,37.333333333333336,37,2,2,2.0,2,4,10,6.333333333333333,5,1
1,11,0,2,0,0,3,1,1,3,2,5,57,23,2,24,39,-12,0,0,6,6,3,-12,6,-0.6666666666666666,4,36,39,37.333333333333336,37,2,2,2.0,2,6,12,8.333333333333334,7,1
1,12,0,2,0,0,3,2,2,3,2,5,51,23,2,24,39,-12,0,0,6,6,3,-12,6,-0.6666666666666666,4,36,39,37.333333333333336,37,2,2,2.0,2,8,14,10.333333333333334,9,1
1,13,0,2,0,0,3,3,2,4,2,5,45,23,2,24,39,-12,1,1,6,5,3,-12,6,-0.6666666666666666,4,36,39,37.333333333333336,37,2,2,2.0,2,10,16,12.333333333333334,11,3
1,14,0,2,0,0,3,3,2,0,2,5,41,27,2,24,35,-5,0,0,6,6,3,-5,6,1.6666666666666667,4,35,37,36.0,36,2,2,2.0,2,12,13,12.333333333333334,12,1
1,15,0,4,0,0,3,3,2,0,2,5,37,31,2,24,35,-5,0,0,6,6,3,-5,6,1.6666666666666667,4,32,37,34.666666666666664,35,2,2,2.0,2,9,14,12.333333333333334,14,1
1,16,1,4,0,0,3,3,3,0,2,5,33,31,2,23,35,-5,1,1,6,5,3,-5,39,12.666666666666666,4,32,37,34.666666666666664,35,2,3,2.3333333333333335,2,9,16,13.666666666666666,16,3
1,17,1,4,0,0,3,3,0,0,2,5,31,36,2,23,32,13,0,0,6,6,3,4,30,15.666666666666666,13,30,37,33.0,32,2,3,2.3333333333333335,2,7,18,12.666666666666666,13,1
1,18,1,4,0,0,3,3,0,0,4,5,27,38,2,23,32,13,0,0,6,6,3,4,32,16.333333333333332,13,28,37,32.333333333333336,32,2,3,2.3333333333333335,2,5,20,13.333333333333334,15,1
1,19,1,4,0,1,3,4,0,0,4,5,23,42,2,23,32,13,1,1,6,5,3,4,34,17.0,13,28,33,31.0,32,2,3,2.3333333333333335,2,7,17,13.333333333333334,16,3
1,20,0,4,0,1,3,0,0,0,4,5,21,47,2,22,27,45,0,0,6,6,3,34,45,38.0,35,27,33,29.333333333333332,28,2,3,2.6666666666666665,3,9,16,12.333333333333334,12,2
1,21,0,4,0,1,3,0,0,0,4,5,17,47,3,21,27,37,1,1,8,7,3,25,37,32.0,34,27,33,29.333333333333332,28,3,3,3.0,3,11,18,13.666666666666666,12,3
1,22,0,2,0,1,3,0,0,0,4,5,15,52,3,21,25,39,0,0,8,8,3,25,39,32.666666666666664,34,25,33,27.666666666666668,25,3,3,3.0,3,8,20,12.666666666666666,10,1
1,23,0,2,1,2,3,0,0,0,4,5,13,56,3,20,25,39,0,0,8,8,3,25,56,40.0,39,25,29,26.333333333333332,25,3,4,3.3333333333333335,3,8,16,12.0,12,1
1,24,1,2,1,2,3,1,0,0,4,5,9,56,3,19,25,39,0,0,8,8,3,39,52,47.0,50,25,29,26.333333333333332,25,3,4,3.6666666666666665,4,10,16,13.333333333333334,14,1
1,25,2,2,1,2,3,1,0,0,5,5,5,58,3,19,25,39,2,2,8,8,3,39,50,45.666666666666664,48,25,27,25.666666666666668,25,3,4,3.6666666666666665,4,12,16,14.0,14,3
1,26,1,2,1,2,3,1,0,0,0,5,3,66,3,19,19,54,0,0,8,8,3,50,54,51.333333333333336,50,19,25,23.0,25,3,4,3.6666666666666665,4,10,14,12.0,12,1
1,27,1,2,3,2,3,1,0,0,0,5,65,0,3,18,19,54,0,0,8,8,3,50,60,54.666666666666664,54,19,25,23.0,25,3,5,4.0,4,12,16,13.333333333333334,12,1
1,28,3,2,3,2,3,1,0,0,0,5,61,2,3,18,19,54,4,4,8,7,3,50,54,52.333333333333336,53,19,25,22.333333333333332,23,3,5,4.0,4,10,18,14.0,14,3
1,29,0,2,3,2,3,1,0,0,0,5,57,5,3,18,16,74,0,0,8,8,3,50,74,59.666666666666664,55,16,25,21.333333333333332,23,3,5,4.0,4,11,20,14.333333333333334,12,2
1,30,0,2,3,2,3,1,0,0,0,5,55,8,4,17,16,63,1,1,10,9,3,50,63,56.0,55,16,23,20.333333333333332,22,4,5,4.333333333333333,4,11,17,14.0,14,3
1,31,0,2,1,2,3,1,0,0,0,5,53,10,4,16,14,65,0,0,10,10,3,55,66,62.0,65,14,23,19.666666666666668,22,4,5,4.666666666666667,5,9,17,14.0,16,1
1,32,0,2,2,2,3,2,0,0,0,5,51,14,4,16,14,65,0,0,10,10,3,49,65,56.333333333333336,55,14,21,18.333333333333332,20,4,5,4.666666666666667,5,11,16,13.333333333333334,13,1
1,33,0,2,2,3,3,2,0,1,0,5,49,17,4,15,14,65,0,0,10,10,3,50,73,62.666666666666664,65,14,20,17.333333333333332,18,4,6,5.0,5,13,13,13.0,13,1
1,34,0,2,3,3,3,2,0,2,0,5,45,20,4,15,14,65,0,0,10,10,3,54,65,59.666666666666664,60,14,18,16.333333333333332,17,4,6,5.0,5,10,15,13.333333333333334,15,1
1,35,0,2,4,3,3,3,0,2,0,5,39,20,4,15,14,65,0,0,10,10,3,54,65,61.0,64,14,18,16.333333333333332,17,4,6,5.0,5,12,17,15.333333333333334,17,1
1,36,1,2,4,3,3,3,0,2,1,5,33,20,4,15,14,65,1,1,10,9,3,54,65,61.0,64,14,18,16.333333333333332,17,4,6,5.0,5,14,19,17.333333333333332,19,3
1,37,0,2,4,3,0,3,0,2,1,5,33,36,4,15,10,94,0,0,10,10,3,54,94,70.66666666666667,64,10,12,11.0,11,4,6,5.0,5,8,15,12.0,13,2
1,38,0,2,4,3,0,3,0,2,1,5,29,36,5,14,10,72,0,0,12,12,3,69,79,73.33333333333333,72,10,12,11.0,11,5,6,5.333333333333333,5,10,15,13.333333333333334,15,1
1,39,0,2,4,3,0,4,1,2,1,5,23,36,5,14,10,72,1,1,12,11,3,69,79,73.33333333333333,72,10,12,11.0,11,5,6,5.333333333333333,5,12,17,15.333333333333334,17,3
1,40,0,2,4,3,0,0,1,2,1,5,21,44,5,14,6,123,0,0,12,12,3,69,123,90.33333333333333,79,6,11,8.333333333333334,8,5,6,5.333333333333333,5,13,14,13.333333333333334,13,1
1,41,0,2,4,3,1,0,1,3,1,5,15,44,5,14,6,123,0,0,12,12,3,76,123,92.66666666666667,79,6,11,8.333333333333334,8,5,6,5.333333333333333,5,15,16,15.333333333333334,15,1
1,42,0,2,4,3,2,0,2,3,1,5,9,44,5,14,6,123,0,0,12,12,3,76,123,92.66666666666667,79,6,11,8.333333333333334,8,5,6,5.333333333333333,5,17,18,17.333333333333332,17,1
1,43,0,2,4,3,2,0,2,3,3,5,5,50,5,14,6,123,0,0,12,12,3,76,123,92.66666666666667,79,2,11,6.333333333333333,6,5,6,5.333333333333333,5,11,20,16.666666666666668,19,1
3,1,1,1,1,1,0,0,0,0,0,5,89,3,2,22,45,-20,1,1,4,3,4,-21,0,-14.5,-18.5,43,45,44.25,44.5,2,2,2.0,2.0,2,4,3.25,3.5,3
3,2,1,0,1,1,0,0,0,0,0,5,87,6,2,22,44,-19,0,0,4,4,4,-19,0,-17.75,-18.0,43,44,43.5,43.5,2,2,2.0,2.0,2,4,3.0,3.0,1
3,3,2,0,1,1,0,0,0,0,1,5,81,8,2,22,44,-19,2,2,4,2,4,-19,0,-17.25,-17.5,41,44,43.0,43.5,2,2,2.0,2.0,0,6,4.0,5.0,3
3,4,0,0,0,1,0,0,0,0,1,5,79,15,2,22,41,-15,0,0,4,4,4,-19,0,-15.75,-15.5,41,42,41.25,41.0,2,2,2.0,2.0,2,4,2.75,2.5,1
3,5,0,0,0,1,0,0,1,0,2,5,71,15,2,22,41,-15,0,0,4,4,4,-17,0,-14.75,-14.5,41,42,41.25,41.0,2,2,2.0,2.0,4,6,4.75,4.5,1
3,6,1,0,0,1,0,0,2,0,2,5,69,21,2,22,41,-15,1,1,4,3,4,-17,0,-14.75,-14.5,39,41,39.75,39.5,2,2,2.0,2.0,2,6,3.75,3.5,3
3,7,0,0,0,1,0,0,2,0,0,5,65,26,2,22,38,-11,0,0,4,4,4,-15,0,-12.25,-11.5,37,40,38.5,38.5,2,2,2.0,2.0,2,5,3.5,3.5,1
3,8,0,1,0,1,0,0,2,1,0,5,59,28,2,22,38,-11,0,0,4,4,4,-13,0,-11.75,-11.5,37,39,38.0,38.0,2,2,2.0,2.0,3,6,4.5,4.5,1
3,9,0,1,0,1,1,1,2,1,0,5,53,30,2,22,38,-11,0,0,4,4,4,-13,0,-11.25,-11.0,37,38,37.5,37.5,2,2,2.0,2.0,4,7,5.5,5.5,1
3,10,1,1,0,2,1,1,2,1,0,5,49,34,2,22,38,-11,0,0,4,4,4,-13,7,-6.75,-10.5,35,38,36.5,36.5,2,2,2.0,2.0,3,9,5.5,5.0,1
3,11,1,2,1,2,1,1,2,1,0,5,41,34,2,22,38,-11,0,0,4,4,4,-11,7,-5.75,-9.5,35,38,36.5,36.5,2,2,2.0,2.0,5,11,7.5,7.0,1
3,12,1,2,1,3,1,1,2,1,1,5,33,34,2,22,38,-11,0,0,4,4,4,-11,7,-5.75,-9.5,35,38,36.5,36.5,2,2,2.0,2.0,7,13,9.5,9.0,1
3,13,1,2,1,3,3,1,2,1,1,5,27,37,2,22,38,-11,0,0,4,4,4,-11,7,-5.75,-9.5,32,38,35.75,36.5,2,2,2.0,2.0,5,15,10.25,10.5,1
3,14,1,2,1,3,3,1,2,2,2,5,19,37,2,22,38,-11,0,0,4,4,4,-11,7,-4.75,-7.5,32,38,35.75,36.5,2,2,2.0,2.0,7,17,12.25,12.5,1
3,15,1,2,1,3,4,1,3,2,2,5,13,40,2,22,38,-11,0,0,4,4,4,-11,7,-4.75,-7.5,32,38,35.0,35.0,2,2,2.0,2.0,8,19,13.0,12.5,1
3,16,1,2,2,4,4,1,3,2,2,5,7,40,2,21,38,-11,0,0,4,4,4,-11,30,4.75,0.0,32,38,35.0,35.0,2,3,2.25,2.0,8,21,14.5,14.5,1
3,17,2,2,2,4,4,2,3,2,2,5,39,0,2,21,38,-11,4,4,4,3,4,-11,20,2.25,0.0,32,38,35.0,35.0,2,3,2.25,2.0,10,23,16.5,16.5,3
3,18,0,2,2,4,4,2,0,2,2,5,35,8,2,21,33,39,0,0,4,4,4,-7,39,14.75,13.5,32,34,33.0,33.0,2,3,2.25,2.0,12,18,15.5,16.0,2
3,19,0,2,2,4,4,2,0,2,2,5,29,8,3,20,33,26,2,2,6,4,4,-7,26,12.5,15.5,32,34,33.0,33.0,2,3,2.5,2.5,14,19,17.0,17.5,3
3,20,0,2,2,3,4,2,0,2,2,5,25,15,3,20,32,27,1,1,6,5,4,-7,27,12.75,15.5,28,33,31.25,32.0,2,3,2.5,2.5,13,19,16.25,16.5,3
3,21,0,2,2,3,1,2,0,2,2,5,21,22,3,20,29,57,0,0,6,6,4,-7,57,24.0,23.0,28,33,29.5,28.5,2,3,2.5,2.5,14,18,15.5,15.0,2
3,22,0,2,2,3,1,2,0,2,2,5,17,28,4,19,29,51,3,3,9,6,4,20,51,29.25,23.0,27,29,28.0,28.0,2,4,2.75,2.5,12,17,15.0,15.5,3
3,23,0,2,2,1,1,2,0,2,2,5,11,30,4,19,27,53,2,2,9,7,4,20,53,33.5,30.5,27,28,27.5,27.5,2,4,2.75,2.5,12,19,16.0,16.5,3
3,24,0,0,2,1,1,2,0,2,2,5,5,32,4,19,25,55,1,1,9,8,4,20,55,34.0,30.5,25,28,27.0,27.5,2,4,2.75,2.5,10,21,17.0,18.5,3
